seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
9,8,layer2.0.downsample.0.weight,128x64x1x1,5000,8.266535005234148,4.2383555410197005e-05,3.9523907616967335e-05,2.875168064283988,0.3478057552260108,1.3927115604283213,0.1684747069205794,0.4216682784158321,0.08072459697723389,-0.0008041858673095703,-0.0010000000000000009,-0.0016025751829147339,-4.656612873077393e-10,0.458,2.1869990825653076,False,True,True
9,9,layer2.1.conv1.weight,128x128x3x3,5000,18.58715298122247,9.653405868448317e-05,8.894964412320405e-05,4.311286342456853,0.23194933497043818,2.3797230150055313,0.1280302727989489,0.26962766266313976,0.2810686230659485,-0.0010607242584228516,0.0,-0.0020636320114135742,4.656612873077393e-10,0.458,2.1869990825653076,False,True,True
9,10,layer2.1.conv2.weight,128x128x3x3,5000,13.808334454400462,0.00010597535583656281,0.00010032056889031082,3.715927775776424,0.2691117966605406,2.1242153214676716,0.1538381195557377,0.2440006786815503,0.24013298749923706,-0.0012590885162353516,0.0,-0.00254744291305542,-1.3969838619232178e-09,0.458,2.1869990825653076,False,True,True
9,11,layer3.0.conv1.weight,256x128x3x3,5000,17.70095865081973,0.00015367066953331232,0.00014629003999289125,4.20716109819465,0.23768997113733384,2.6409740960651416,0.1492058694227019,0.20764437081052176,0.27917569875717163,-0.0012774467468261719,0.0,-0.0024174898862838745,-1.3969838619232178e-09,0.458,2.1869990825653076,False,True,True
9,12,layer3.0.conv2.weight,256x256x3x3,5000,17.712162719884773,0.00013512607256416231,0.00012781235272996128,4.208509924785099,0.23761379154905127,2.7782084845785042,0.15685855129262555,0.20098474535971625,0.19308558106422424,-0.0011470317840576172,0.0,-0.0023087114095687866,1.3969838619232178e-09,0.458,2.1869990825653076,False,True,True
9,13,layer3.0.downsample.0.weight,256x128x1x1,5000,8.30895066833178,5.791334478999488e-05,5.5802480346756056e-05,2.882515398641594,0.3469192221735423,2.0406951913051,0.2456036774783391,0.3382489290346077,-0.011531054973602295,-0.0008754730224609375,0.0,-0.0017848312854766846,9.313225746154785e-10,0.458,2.1869990825653076,False,True,True
9,14,layer3.1.conv1.weight,256x256x3x3,5000,17.460622683575153,0.0001257877011084929,0.00011856236960738897,4.178473417486632,0.239321852764473,2.7843129573125633,0.15947139762425122,0.24555146296007196,0.18944579362869263,-0.0009834766387939453,0.0,-0.0020084232091903687,9.313225746154785e-10,0.458,2.1869990825653076,False,True,True
9,15,layer3.1.conv2.weight,256x256x3x3,5000,11.920430113183453,0.00011993361840723082,0.00011438963701948524,3.4524242654039936,0.28965153849160036,2.3772222337779056,0.19944424511270412,0.2338942759912586,0.16155606508255005,-0.0010192394256591797,0.0,-0.0020820647478103638,-4.656612873077393e-10,0.458,2.1869990825653076,False,True,True
9,16,layer4.0.conv1.weight,512x256x3x3,5000,9.625473764079612,0.00016644239076413214,0.0001613084605196491,3.1023119322843877,0.3223402487652652,2.153049490171381,0.2237087803705977,0.3043901621348195,0.1542268693447113,-0.0008752346038818359,0.0,-0.001527056097984314,1.3969838619232178e-09,0.458,2.1869990825653076,False,True,True
9,17,layer4.0.conv2.weight,512x512x3x3,5000,10.381173262087891,6.425475294236094e-05,6.026036498951726e-05,3.2218446930656253,0.31038119315692014,2.560634994583839,0.24668256892727478,0.2858157429487857,0.062493205070495605,-0.0007541179656982422,0.0,-0.0012095272541046143,4.652065399568528e-10,0.458,2.1869990825653076,False,True,True
9,18,layer4.0.downsample.0.weight,512x256x1x1,5000,5.455106090657078,3.24757638736628e-05,3.155138620059006e-05,2.335462485731281,0.42818071628621324,2.387154745759861,0.4376579447981959,0.45514225089194127,0.27254483103752136,-0.0005693435668945312,0.0,-0.0009517669677734375,4.656612873077393e-10,0.458,2.1869990825653076,False,True,True
9,19,layer4.1.conv1.weight,512x512x3x3,5000,7.232809370357305,4.390068716020323e-05,3.897989881807007e-05,2.6891768104460554,0.37186100821467716,4.764117707960323,0.6587850631582304,0.5979360506091425,0.01320435106754303,-0.0003523826599121094,0.0,-0.0002927631139755249,-4.656612873077393e-10,0.458,2.1869990825653076,False,True,True
9,20,layer4.1.conv2.weight,512x512x3x3,5000,5.789458351356655,1.944498399097938e-05,1.571833126945421e-05,2.4060942234568556,0.4156113215563485,5.651348419013303,0.9761730481752101,0.8761711649540286,0.0893644466996193,-0.00021338462829589844,0.0,0.00021122395992279053,0.0,0.458,2.1869990825653076,False,True,True
9,21,fc.weight,10x512,5000,4.9552132624262875,5.8894835092360154e-05,3.4863413020502776e-05,2.2260303207940755,0.4492301792382043,4.3125304730693435,0.8703021803550443,0.8703022290204074,-0.0004507985431700945,-0.00021147727966308594,0.0,0.0001863539218902588,-1.3969838619232178e-09,0.458,2.1869990825653076,False,True,True
0,1,conv1.weight,64x3x3x3,10000,4.6430084961095766,4.186232217762154e-06,3.687218622872024e-06,2.1547647730919213,0.46408778001557777,1.181244056646423,0.2544133570887441,0.6150237224970342,0.22754430770874023,-0.00037980079650878906,-0.0010000000000000009,-0.0006398260593414307,0.0,0.454,2.5699403285980225,False,True,True
0,2,layer1.0.conv1.weight,64x64x3x3,10000,13.203865828878815,5.335346031642985e-06,4.156157956458628e-06,3.6337273653212643,0.27519951263916254,1.7577743490124091,0.13312463045760967,0.6820775293032462,0.6449469327926636,-0.00029921531677246094,0.0,-0.0006551146507263184,0.0,0.454,2.5699403285980225,False,True,True
0,3,layer1.0.conv2.weight,64x64x3x3,10000,16.70252978549386,4.543504928733455e-06,3.729350510184304e-06,4.0868790106246715,0.24468549164296208,1.7845561176286104,0.1068431385998442,0.6267490214034189,0.6160200834274292,-0.0004646778106689453,0.0,-0.00028437376022338867,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,4,layer1.1.conv1.weight,64x64x3x3,10000,14.365938126498339,4.145211278228089e-06,3.5653872600960312e-06,3.7902401821266305,0.2638355228029162,1.6835174257602221,0.11718824008490568,0.4761475382110996,0.503187894821167,-0.0006580352783203125,0.0,-0.0008502006530761719,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,5,layer1.1.conv2.weight,64x64x3x3,10000,15.739865461609144,3.531658649080782e-06,3.0333171707752626e-06,3.9673497936377884,0.25205743179077444,1.5963214978596127,0.10141899114371933,0.4207305372896343,0.46055805683135986,-0.0006842613220214844,-0.0010000000000000009,-0.0010521411895751953,0.0,0.454,2.5699403285980225,False,True,True
0,6,layer2.0.conv1.weight,128x64x3x3,10000,18.1529743548098,5.617760507448111e-06,5.058629085397115e-06,4.260617767181125,0.2347077477127482,2.048902735459256,0.11286939697380206,0.4399941651098877,0.6512981653213501,-0.0005829334259033203,0.0,-0.0006472170352935791,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,7,layer2.0.conv2.weight,128x128x3x3,10000,20.371177027472562,5.074718046671478e-06,4.5414481064653955e-06,4.513412970671778,0.22156182172959005,2.182216294119831,0.10712419442970805,0.44458394623030645,0.5623493194580078,-0.0005507469177246094,-0.0010000000000000009,-0.0006216168403625488,-1.862645149230957e-09,0.454,2.5699403285980225,False,True,True
0,8,layer2.0.downsample.0.weight,128x64x1x1,10000,8.972394931705685,2.183647211495554e-06,2.0196548575768247e-06,2.995393689694331,0.3338459326533623,1.3551681001964786,0.15103772648499578,0.5049728377776598,0.1600511074066162,-0.0006618499755859375,-0.0010000000000000009,-0.0010550320148468018,-9.313225746154785e-10,0.454,2.5699403285980225,False,True,True
0,9,layer2.1.conv1.weight,128x128x3x3,10000,24.13023811146374,4.379876827442786e-06,3.842630576400552e-06,4.912223506094772,0.203573798863033,2.0854477742914277,0.08642571397251438,0.34366077051639193,0.5584689974784851,-0.0007081031799316406,-0.0010000000000000009,-0.0011558830738067627,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,10,layer2.1.conv2.weight,128x128x3x3,10000,14.899157455006964,5.4600641306024045e-06,5.0628723329282366e-06,3.85992880039391,0.2590721362264374,2.6423460555658638,0.17734997163893082,0.3737452496979699,0.26709872484207153,-0.0006308555603027344,-0.0010000000000000009,-0.001150578260421753,9.313225746154785e-10,0.454,2.5699403285980225,False,True,True
0,11,layer3.0.conv1.weight,256x128x3x3,10000,17.53525020769581,8.192434506781865e-06,7.779481165925972e-06,4.18740416506988,0.23881143557665438,2.431189974322355,0.13865294282345902,0.29210913247187514,0.47905176877975464,-0.0007922649383544922,0.0,-0.0013547837734222412,0.0,0.454,2.5699403285980225,False,True,True
0,12,layer3.0.conv2.weight,256x256x3x3,10000,19.974230691416103,6.521088380395668e-06,6.083134849177441e-06,4.469093775575271,0.22375901026406142,3.2230154749197446,0.16137023379914123,0.2529458777807681,0.2568882703781128,-0.0007843971252441406,0.0,-0.001428365707397461,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,13,layer3.0.downsample.0.weight,256x128x1x1,10000,9.425244511869261,2.765095359791303e-06,2.627418098199996e-06,3.070001946382947,0.32573269250796155,2.0554436983624766,0.21808620942053256,0.34755461608746174,0.018857061862945557,-0.0006928443908691406,0.0,-0.0012370049953460693,4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,14,layer3.1.conv1.weight,256x256x3x3,10000,17.331162375181364,6.647744157817215e-06,6.221878720680252e-06,4.163026085224356,0.24020988087229517,3.1703436281356105,0.1829313664146079,0.24452770803168522,0.22217634320259094,-0.0008804798126220703,0.0,-0.001645892858505249,0.0,0.454,2.5699403285980225,False,True,True
0,15,layer3.1.conv2.weight,256x256x3x3,10000,11.069616088146093,6.477222086687107e-06,6.175835551402997e-06,3.327024051002965,0.30056891223811255,2.802644876358563,0.25319563906881076,0.3420346307419159,0.16393449902534485,-0.0006978511810302734,0.0,-0.001214534044265747,4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,16,layer4.0.conv1.weight,512x256x3x3,10000,8.731711565895715,8.70126677909866e-06,8.427716238657013e-06,2.95476894672015,0.3384359379808764,2.1414969302140974,0.24528467548494645,0.2834435756308406,0.17032499611377716,-0.0008041858673095703,0.0,-0.0013732314109802246,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
0,17,layer4.0.conv2.weight,512x512x3x3,10000,9.193304151278697,3.2223708785750205e-06,3.0164997042447794e-06,3.031806638039601,0.3298363383248646,2.8282385268662282,0.3076898063134171,0.28637135555559423,0.04969397187232971,-0.0007238388061523438,0.0,-0.0010966956615447998,0.0,0.454,2.5699403285980225,False,True,True
0,18,layer4.0.downsample.0.weight,512x256x1x1,10000,4.918655799354938,1.5997599120964878e-06,1.557098244120425e-06,2.217682562448136,0.4509211628990237,2.7856441197913213,0.5664047710014205,0.43925285203515,0.15551939606666565,-0.00052642822265625,0.0,-0.0008127689361572266,0.0,0.454,2.5699403285980225,False,True,True
0,19,layer4.1.conv1.weight,512x512x3x3,10000,7.259732519300737,2.08894448405772e-06,1.7898787518788595e-06,2.6942571443374512,0.3711598212151764,3.959070918577732,0.5454000678651671,0.5751982234156905,0.02934567630290985,-0.0003769397735595703,0.0,-0.00032195448875427246,0.0,0.454,2.5699403285980225,False,True,True
0,20,layer4.1.conv2.weight,512x512x3x3,10000,5.5782876840850975,9.58450755206286e-07,7.646594326615741e-07,2.361800113918048,0.42340585645119466,5.109592214307703,0.9160094341567478,0.8101180195076146,0.09084928780794144,-0.0001933574676513672,0.0,0.0002066195011138916,0.0,0.454,2.5699403285980225,False,True,True
0,21,fc.weight,10x512,10000,4.732997814560497,2.8662136628554435e-06,1.8710401263888343e-06,2.1755466953943206,0.4596545788316205,3.9987713189982745,0.8448697515782788,0.8449558913648207,-0.000498096109367907,-0.0001709461212158203,0.0,0.00020956993103027344,-4.656612873077393e-10,0.454,2.5699403285980225,False,True,True
1,1,conv1.weight,64x3x3x3,10000,4.696472069965675,4.31610396844917e-06,3.7764975786558352e-06,2.1671343623692394,0.4614388555524267,1.277706410021615,0.2720567037568757,0.5573971513942259,0.18475234508514404,-0.0005769729614257812,0.0,-0.0008974671363830566,0.0,0.457,2.5431809425354004,False,True,True
1,2,layer1.0.conv1.weight,64x64x3x3,10000,13.207503183660005,5.745548605773365e-06,4.3494615056260955e-06,3.6342059532414015,0.2751632716654612,1.9151934182602313,0.14500854602667532,0.5395803263837893,0.597199559211731,-0.000583648681640625,-0.0010000000000000009,-0.0005441457033157349,0.0,0.457,2.5431809425354004,False,True,True
1,3,layer1.0.conv2.weight,64x64x3x3,10000,17.705804634150677,4.400487341627013e-06,3.4508489079598803e-06,4.2078159733621945,0.23765297872591243,1.7734818248785011,0.10016438207475774,0.6322961134093704,0.5903069972991943,-0.0005810260772705078,0.0,-0.0005499273538589478,9.313225746154785e-10,0.457,2.5431809425354004,False,True,True
1,4,layer1.1.conv1.weight,64x64x3x3,10000,15.019276724834272,4.298280146031175e-06,3.607048029152793e-06,3.8754619383924154,0.2580337559487969,1.7666983452748548,0.11762930970354013,0.49717056978065527,0.4979194402694702,-0.0005576610565185547,0.0010000000000000009,-8.29547643661499e-05,-4.656612873077393e-10,0.457,2.5431809425354004,False,True,True
1,5,layer1.1.conv2.weight,64x64x3x3,10000,16.050935994268567,3.6496410302788718e-06,3.0569726732210256e-06,4.006366839504259,0.24960270490950304,1.6194526552664608,0.10089435000595906,0.5664295123991836,0.4686030149459839,-0.0004525184631347656,0.0,-0.0004292726516723633,9.313225746154785e-10,0.457,2.5431809425354004,False,True,True
1,6,layer2.0.conv1.weight,128x64x3x3,10000,19.041852429666157,5.567468633671524e-06,4.970495865563862e-06,4.363617235815256,0.22916767121375844,1.8693561243670174,0.0981744992660389,0.3828846259825851,0.6617881059646606,-0.0007493495941162109,0.0,-0.0007263720035552979,0.0,0.457,2.5431809425354004,False,True,True
1,7,layer2.0.conv2.weight,128x128x3x3,10000,22.090169930454675,4.914781584375305e-06,4.330947376729455e-06,4.699982299687844,0.21276675873149917,2.1451712265741385,0.09711125543262761,0.423169985477467,0.6118875741958618,-0.0006029605865478516,0.0,-0.0007669180631637573,0.0,0.457,2.5431809425354004,False,True,True
1,8,layer2.0.downsample.0.weight,128x64x1x1,10000,9.76571628988792,2.0671579932241e-06,1.8852047105610836e-06,3.1249988725680744,0.32000011544907087,1.2992267671665234,0.13304091575645946,0.46428483446328317,0.16643226146697998,-0.0005290508270263672,0.0,-0.0006187558174133301,9.313225746154785e-10,0.457,2.5431809425354004,False,True,True
1,9,layer2.1.conv1.weight,128x128x3x3,10000,20.53790758129848,4.919172624795465e-06,4.447512310434831e-06,4.531834756583737,0.2206611789071137,1.9892751221989375,0.0968605060204479,0.3687802568733219,0.5659087896347046,-0.0007605552673339844,0.0,-0.0011562705039978027,9.313225746154785e-10,0.457,2.5431809425354004,False,True,True
1,10,layer2.1.conv2.weight,128x128x3x3,10000,16.4589849957373,5.097363555250922e-06,4.687900855060434e-06,4.056967389345557,0.24648953369115284,2.1804700274483926,0.1324789951444716,0.35977262059646115,0.3836296796798706,-0.0007627010345458984,0.0,-0.0011907219886779785,4.656612873077393e-10,0.457,2.5431809425354004,False,True,True
1,11,layer3.0.conv1.weight,256x128x3x3,10000,22.94215998248364,6.953520369279431e-06,6.442497578973416e-06,4.789685822046921,0.20878196131299487,2.623328342645077,0.11435063806766442,0.2234742644458905,0.47738564014434814,-0.000949859619140625,0.0,-0.0016257762908935547,4.656612873077393e-10,0.457,2.5431809425354004,False,True,True
1,12,layer3.0.conv2.weight,256x256x3x3,10000,22.040798800978493,6.203147677297238e-06,5.715487532143015e-06,4.694630627217464,0.21300930348011343,3.146167265400856,0.14275093308842932,0.2335149022091107,0.29845118522644043,-0.000982522964477539,0.0,-0.0018106251955032349,4.656612873077393e-10,0.457,2.5431809425354004,False,True,True
1,13,layer3.0.downsample.0.weight,256x128x1x1,10000,10.017347852536497,2.6384122975287028e-06,2.491045279384707e-06,3.1649968200236818,0.31595608364387473,2.0169439373562894,0.20134796494373167,0.33348992537071404,0.020786821842193604,-0.0007216930389404297,0.0,-0.0013177096843719482,0.0,0.457,2.5431809425354004,False,True,True
1,14,layer3.1.conv1.weight,256x256x3x3,10000,18.931771362063234,6.2505655478162225e-06,5.818490080855554e-06,4.350908928603777,0.22983703322903234,2.9109195710012887,0.1537695286489153,0.23978442625114055,0.25407281517982483,-0.000904083251953125,0.0,-0.001724839210510254,0.0,0.457,2.5431809425354004,False,True,True
1,15,layer3.1.conv2.weight,256x256x3x3,10000,12.13636354589254,6.074770681152586e-06,5.7373204072064254e-06,3.4835417165410467,0.2870641666932416,3.101854072154533,0.2556108383367507,0.2657939306200125,0.1041833758354187,-0.0008153915405273438,0.0,-0.0015965402126312256,-4.656612873077393e-10,0.457,2.5431809425354004,False,True,True
1,16,layer4.0.conv1.weight,512x256x3x3,10000,9.671567869590111,8.240439456130844e-06,7.898986950749531e-06,3.1099290764486573,0.32155074132492334,2.3545785387753275,0.24345134006535754,0.2590889886320547,0.15625104308128357,-0.0008444786071777344,0.0,-0.0015406608581542969,0.0,0.457,2.5431809425354004,False,True,True
1,17,layer4.0.conv2.weight,512x512x3x3,10000,9.393048765804703,3.208339421689743e-06,2.974853941850597e-06,3.0647573645189734,0.3262901042598373,2.82187490027888,0.3004315360253724,0.29676058481797174,0.07054507732391357,-0.0006403923034667969,0.0,-0.0009416937828063965,0.0,0.457,2.5431809425354004,False,True,True
1,18,layer4.0.downsample.0.weight,512x256x1x1,10000,5.004257079589538,1.6218300515902229e-06,1.5715571635155356e-06,2.236876523314199,0.4470519447887901,3.4466946037472743,0.6888408605159362,0.4652937318369723,0.1116706132888794,-0.0004489421844482422,0.0,-0.0007039308547973633,0.0,0.457,2.5431809425354004,False,True,True
